indicatorId;geoUnit;year;value;qualifier;magnitude
SCHBSP.3.WELEC;ESCWA: Mashreq subregion (UNSDCode:98503);2012;96.86041259765625;UIS_EST;
SCHBSP.3.WELEC;ESCWA: Mashreq subregion (UNSDCode:98503);2013;97.05915069580078;UIS_EST;
SCHBSP.3.WELEC;ESCWA: Mashreq subregion (UNSDCode:98503);2014;97.23969268798828;UIS_EST;
SCHBSP.3.WELEC;ESCWA: Mashreq subregion (UNSDCode:98503);2015;97.40441131591797;UIS_EST;
SCHBSP.3.WELEC;ESCWA: Mashreq subregion (UNSDCode:98503);2016;97.60426330566406;;
SCHBSP.3.WELEC;ESCWA: Mashreq subregion (UNSDCode:98503);2017;94.85192108154297;UIS_EST;
SCHBSP.3.WELEC;ESCWA: Mashreq subregion (UNSDCode:98503);2018;92.17643737792969;UIS_EST;
SCHBSP.3.WELEC;ESCWA: Mashreq subregion (UNSDCode:98503);2019;89.3025131225586;UIS_EST;
SCHBSP.3.WELEC;ESCWA: Mashreq subregion (UNSDCode:98503);2020;86.35405731201172;UIS_EST;
SCHBSP.3.WELEC;ESCWA: Mashreq subregion (UNSDCode:98503);2021;83.2459487915039;;
SCHBSP.3.WELEC;ESCWA: Mashreq subregion (UNSDCode:98503);2022;80.88036346435547;UIS_EST;
SCHBSP.3.WELEC;ESCWA: Mashreq subregion (UNSDCode:98503);2023;74.68955993652344;;
SCHBSP.3.WELEC;ESCWA: Mashreq subregion (UNSDCode:98503);2024;78.46143341064453;;
SCHBSP.3.WELEC;ESP;2007;100;;
SCHBSP.3.WELEC;ESP;2008;100;;
SCHBSP.3.WELEC;ESP;2009;100;;
SCHBSP.3.WELEC;ESP;2010;100;;
SCHBSP.3.WELEC;ESP;2011;100;;
SCHBSP.3.WELEC;ESP;2012;100;;
SCHBSP.3.WELEC;ESP;2013;100;;
SCHBSP.3.WELEC;ESP;2014;100;;
SCHBSP.3.WELEC;ESP;2015;100;;
SCHBSP.3.WELEC;ESP;2016;100;;
SCHBSP.3.WELEC;ESP;2017;100;;
SCHBSP.3.WELEC;ESP;2018;100;;
SCHBSP.3.WELEC;ESP;2019;100;;
SCHBSP.3.WELEC;ESP;2020;100;;
SCHBSP.3.WELEC;ESP;2021;100;;
SCHBSP.3.WELEC;EST;2000;100;;
SCHBSP.3.WELEC;EST;2001;100;;
SCHBSP.3.WELEC;EST;2002;100;;
SCHBSP.3.WELEC;EST;2003;100;;
SCHBSP.3.WELEC;EST;2004;100;;
SCHBSP.3.WELEC;EST;2005;100;;
SCHBSP.3.WELEC;EST;2006;100;;
SCHBSP.3.WELEC;EST;2007;100;;
SCHBSP.3.WELEC;EST;2008;100;;
SCHBSP.3.WELEC;EST;2009;100;;
SCHBSP.3.WELEC;EST;2010;100;;
SCHBSP.3.WELEC;EST;2011;100;;
SCHBSP.3.WELEC;EST;2012;100;;
SCHBSP.3.WELEC;EST;2013;100;;
SCHBSP.3.WELEC;EST;2014;100;;
SCHBSP.3.WELEC;EST;2015;100;;
SCHBSP.3.WELEC;EST;2016;100;;
SCHBSP.3.WELEC;EST;2017;100;;
SCHBSP.3.WELEC;EST;2018;100;;
SCHBSP.3.WELEC;EST;2019;100;;
SCHBSP.3.WELEC;EST;2020;100;;
SCHBSP.3.WELEC;EST;2021;100;;
SCHBSP.3.WELEC;ETH;2020;70.44468546637745;;
SCHBSP.3.WELEC;ETH;2021;75.15081873024992;;
SCHBSP.3.WELEC;ETH;2022;69.00615692138672;;
SCHBSP.3.WELEC;FIN;2000;100;;
SCHBSP.3.WELEC;FIN;2001;100;;
SCHBSP.3.WELEC;FIN;2002;100;;
SCHBSP.3.WELEC;FIN;2003;100;;
SCHBSP.3.WELEC;FIN;2004;100;;
SCHBSP.3.WELEC;FIN;2005;100;;
SCHBSP.3.WELEC;FIN;2006;100;;
SCHBSP.3.WELEC;FIN;2007;100;;
SCHBSP.3.WELEC;FIN;2008;100;;
SCHBSP.3.WELEC;FIN;2009;100;;
SCHBSP.3.WELEC;FIN;2010;100;;
SCHBSP.3.WELEC;FIN;2011;100;;
SCHBSP.3.WELEC;FIN;2012;100;;
SCHBSP.3.WELEC;FIN;2013;100;;
SCHBSP.3.WELEC;FIN;2014;100;;
SCHBSP.3.WELEC;FIN;2015;100;;
SCHBSP.3.WELEC;FIN;2016;100;;
SCHBSP.3.WELEC;FIN;2017;100;;
SCHBSP.3.WELEC;FIN;2018;100;;
SCHBSP.3.WELEC;FIN;2019;100;;
SCHBSP.3.WELEC;FIN;2020;100;;
SCHBSP.3.WELEC;FIN;2021;100;;
SCHBSP.3.WELEC;FJI;2016;99.43502807617188;;
SCHBSP.3.WELEC;FJI;2021;97.10982658959537;;
SCHBSP.3.WELEC;FJI;2022;93.71428571428572;;
SCHBSP.3.WELEC;FJI;2023;98.29545454545455;;
SCHBSP.3.WELEC;FJI;2024;100;;
SCHBSP.3.WELEC;FRA;2000;100;;
SCHBSP.3.WELEC;FRA;2001;100;;
SCHBSP.3.WELEC;FRA;2002;100;;
SCHBSP.3.WELEC;FRA;2003;100;;
SCHBSP.3.WELEC;FRA;2004;100;;
SCHBSP.3.WELEC;FRA;2005;100;;
SCHBSP.3.WELEC;FRA;2006;100;;
SCHBSP.3.WELEC;FRA;2007;100;;
SCHBSP.3.WELEC;FRA;2008;100;;
SCHBSP.3.WELEC;FRA;2009;100;;
SCHBSP.3.WELEC;FRA;2010;100;;
SCHBSP.3.WELEC;FRA;2011;100;;
SCHBSP.3.WELEC;FRA;2012;100;;
SCHBSP.3.WELEC;FRA;2013;100;;
SCHBSP.3.WELEC;FRA;2014;100;;
SCHBSP.3.WELEC;FRA;2015;100;;
SCHBSP.3.WELEC;FRA;2016;100;;
SCHBSP.3.WELEC;FRA;2017;100;;
SCHBSP.3.WELEC;FRA;2018;100;;
SCHBSP.3.WELEC;FRA;2019;100;;
SCHBSP.3.WELEC;FRA;2020;100;;
SCHBSP.3.WELEC;FRA;2021;100;;
SCHBSP.3.WELEC;FRA;2022;100;;
SCHBSP.3.WELEC;FSM;2018;50;;
SCHBSP.3.WELEC;FSM;2019;51.42857142857142;;
SCHBSP.3.WELEC;FSM;2021;94.28571428571428;;
SCHBSP.3.WELEC;FSM;2022;94.28571428571428;;
SCHBSP.3.WELEC;FSM;2023;92.3076923076923;;
SCHBSP.3.WELEC;FSM;2024;89.47368421052632;;
SCHBSP.3.WELEC;GEO;2016;100;;
SCHBSP.3.WELEC;GEO;2017;100;;
SCHBSP.3.WELEC;GEO;2018;100;;
SCHBSP.3.WELEC;GEO;2019;100;;
SCHBSP.3.WELEC;GEO;2020;100;;
SCHBSP.3.WELEC;GEO;2021;100;;
SCHBSP.3.WELEC;GEO;2022;97.98387096774194;;
SCHBSP.3.WELEC;GEO;2023;100;;
SCHBSP.3.WELEC;GEO;2024;100;;
SCHBSP.3.WELEC;GHA;2017;80.4524886877828;;
SCHBSP.3.WELEC;GHA;2018;78.59103385178408;;
SCHBSP.3.WELEC;GHA;2019;75.63261480787254;;
SCHBSP.3.WELEC;GHA;2020;92.4586776859504;;
SCHBSP.3.WELEC;GIB;2016;100;;
SCHBSP.3.WELEC;GIB;2017;100;;
SCHBSP.3.WELEC;GIB;2019;100;;
SCHBSP.3.WELEC;GIB;2020;100;;
SCHBSP.3.WELEC;GIB;2021;100;;
SCHBSP.3.WELEC;GIB;2022;100;;
SCHBSP.3.WELEC;GIB;2023;100;;
SCHBSP.3.WELEC;GIB;2024;100;;
SCHBSP.3.WELEC;GIN;2013;53.30947875976563;;
SCHBSP.3.WELEC;GMB;2014;63.43283582089553;;
SCHBSP.3.WELEC;GMB;2015;68.27586206896552;;
SCHBSP.3.WELEC;GMB;2016;74.375;;
SCHBSP.3.WELEC;GMB;2017;66.08187134502924;;
SCHBSP.3.WELEC;GMB;2018;59.70149253731343;;
SCHBSP.3.WELEC;GMB;2019;59.70149253731343;;
SCHBSP.3.WELEC;GMB;2020;59.70149253731343;;
SCHBSP.3.WELEC;GMB;2021;66.66666666666666;;
SCHBSP.3.WELEC;GMB;2022;72.97297297297297;;
SCHBSP.3.WELEC;GMB;2023;75.52742616033755;;
SCHBSP.3.WELEC;GMB;2024;76.171875;;
SCHBSP.3.WELEC;GMB;2025;79.47761194029852;;
SCHBSP.3.WELEC;GPE: East Asia & Pacific WB FY24, December 2024;2016;95.67418670654297;UIS_EST;
SCHBSP.3.WELEC;GPE: East Asia & Pacific WB FY24, December 2024;2017;94.393310546875;;
SCHBSP.3.WELEC;GPE: East Asia & Pacific WB FY24, December 2024;2018;94.73889923095703;;
SCHBSP.3.WELEC;GPE: East Asia & Pacific WB FY24, December 2024;2019;95.51673126220703;UIS_EST;
SCHBSP.3.WELEC;GPE: East Asia & Pacific WB FY24, December 2024;2020;95.9510498046875;UIS_EST;
SCHBSP.3.WELEC;GPE: East Asia & Pacific WB FY24, December 2024;2021;95.73552703857422;UIS_EST;
SCHBSP.3.WELEC;GPE: East Asia & Pacific WB FY24, December 2024;2022;95.73059844970703;UIS_EST;
SCHBSP.3.WELEC;GPE: East Asia & Pacific WB FY24, December 2024;2023;95.71797943115234;;
SCHBSP.3.WELEC;GPE: East Asia & Pacific WB FY24, December 2024;2024;95.89600372314453;;
SCHBSP.3.WELEC;GPE: Europe & Central Asia WB FY24, December 2024;2015;99.61460876464844;UIS_EST;
SCHBSP.3.WELEC;GPE: Europe & Central Asia WB FY24, December 2024;2016;99.59819030761719;;
SCHBSP.3.WELEC;GPE: Europe & Central Asia WB FY24, December 2024;2017;99.60469055175781;;
SCHBSP.3.WELEC;GPE: Europe & Central Asia WB FY24, December 2024;2018;99.66314697265625;;
SCHBSP.3.WELEC;GPE: Europe & Central Asia WB FY24, December 2024;2019;99.6744613647461;;
SCHBSP.3.WELEC;GPE: Europe & Central Asia WB FY24, December 2024;2020;99.9217529296875;;
SCHBSP.3.WELEC;GPE: Europe & Central Asia WB FY24, December 2024;2021;99.91951751708984;;
SCHBSP.3.WELEC;GPE: Europe & Central Asia WB FY24, December 2024;2022;99.19953918457031;UIS_EST;
SCHBSP.3.WELEC;GPE: Europe & Central Asia WB FY24, December 2024;2023;99.13548278808594;UIS_EST;
SCHBSP.3.WELEC;GPE: Europe & Central Asia WB FY24, December 2024;2024;99.32222747802734;;
SCHBSP.3.WELEC;GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024;2014;54.08874893188477;UIS_EST;
SCHBSP.3.WELEC;GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024;2015;54.21794891357422;UIS_EST;
SCHBSP.3.WELEC;GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024;2016;54.52795028686523;UIS_EST;
SCHBSP.3.WELEC;GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024;2017;54.25522994995117;UIS_EST;
SCHBSP.3.WELEC;GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024;2018;53.53115081787109;UIS_EST;
SCHBSP.3.WELEC;GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024;2019;52.93696975708008;UIS_EST;
SCHBSP.3.WELEC;GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024;2020;52.21818923950195;UIS_EST;
SCHBSP.3.WELEC;GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024;2021;50.56378173828125;UIS_EST;
SCHBSP.3.WELEC;GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024;2022;49.603759765625;UIS_EST;
SCHBSP.3.WELEC;GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024;2023;48.66147994995117;UIS_EST;
