Data Source;Indicadores del desarrollo mundial;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Last Updated Date;2026-01-28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Country Name;Country Code;Indicator Name;Indicator Code;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
Sierra Leona;SLE;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
El Salvador;SLV;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13.069744281921;12.0647410613504;12.3697040592027;12.434947091869;12.2917129433684;12.101486835365;12.7708681627158;11.8941500767605;11.8744731430425;11.6935554407539;14.0482105549831;13.3455060573662;13.1781661026966;12.5007046457708;12.4943859151652;12.5027102070467;12.2340068209895;12.308676030681;12.3946991626633;12.3211802258844;12.4081371993967;12.9140697517651;13.0662536142836;14.1306573337543;14.5625822171188;14.3042888026506;14.3577768956851;14.9181992634184;14.825340702728;14.3493362697435;14.4682701051984;14.9688255850172;14.4215646937945;;;
San Marino;SMR;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
República Federal de Somalia;SOM;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Serbia;SRB;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.04249057126895;4.45850520237762;4.58880601983589;4.85331952065012;5.99196220822579;5.86591710630446;5.75175073763008;5.74268631796644;5.71221308266169;5.58392988631849;6.66506983551658;6.52430643010644;7.22809577282043;7.46432314359649;8.02481564824925;7.91248485853741;7.6357816137715;8.45977693520918;8.30077471124588;9.16054676553193;8.34514880961964;8.29853789367045;8.31372482047978;8.84485240403973;9.3092841427147;8.91836567902448;9.45599607658201;9.6096269450422;10.2969697896173;;
África al sur del Sahara (excluido altos ingresos);SSA;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.82377625757685;7.65638918807732;7.68080503222016;7.31901906790493;7.21554299818536;7.1414705312469;7.25796890763634;7.33334116939624;7.46686565528146;7.47740482956305;7.95059310055406;8.2185020869765;8.73863278445362;8.58567078155931;8.71439589312692;9.1041248034105;9.42593733696124;9.64242716088025;9.62175198980286;9.77105613797432;10.1646324825738;10.0546854791995;10.3887487928376;10.5706346146479;10.7094466160404;11.0496187547255;10.8076801078608;10.9881232206533;11.2501838405065;11.0149721514549;10.6490999212335;10.403922553229;10.8187856439293;;;
Sudán del Sur;SSD;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
África al sur del Sahara;SSF;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.44347575014088;7.26243317078036;7.25831740278787;6.93139544154254;6.82918893938667;6.7656610056625;6.88643634996274;6.95720168378444;7.06144101944802;7.07065988714523;7.4875634538062;7.72761895982971;8.18975695643638;8.05357574004719;8.20111862975903;8.57394655470018;8.88132462498981;9.10065145117058;9.10724595123435;9.25509916038815;9.63935528476825;9.56878426143043;9.88327401166665;10.0696733637641;10.2185800706557;10.5463847224643;10.3465373968198;10.5365379821217;10.7788862222937;10.5971552636962;10.2842711137873;10.1029042160703;10.4800056305779;;;
Pequeños Estados;SST;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.10613890614912;;;;;;;;;;;;;;7.83598180514464;7.66551049681917;7.4073484952383;7.22573846844727;;;;;;;;;;;;;;;;;;
Santo Tomé y Príncipe;STP;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20.3599896135836;;;;;;;;;;;;;;17.4411847249661;16.4326613620547;17.4830172916018;18.1196564450964;;;;;;;;;;;;;;;;;;
Suriname;SUR;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12.6729049774921;12.2462557741844;17.3114183133325;17.3112775571051;17.1132846644657;15.6089673366553;17.1221113203149;18.7073160048577;18.2903702911776;18.8216698835801;16.8514972858439;14.2100251973406;17.1388394602466;14.3677696678002;13.6702440181253;14.7894197591365;12.6980031274389;13.6748042203335;15.05154234021;13.269152162922;11.3072766218377;10.8644845854011;10.7788903623389;11.2206658183679;;
República Eslovaca;SVK;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.35503859861925;4.14841002505003;4.09040751836086;4.24683878962919;4.59484544057573;4.76951537623699;4.97683865207702;5.24381879294617;5.61305183648348;5.55537757898123;5.57074727059193;5.47150438563175;5.67074957122685;5.97596720625139;6.39619585758819;6.63883653765177;7.30441793700433;8.45374991461118;8.67672705405677;8.97457365774296;8.64747345108164;9.12865532341723;9.5969527136034;9.5358129847371;10.5870346093032;10.7034047479102;10.8022693492677;10.5695091303158;11.1423722673933;11.8942490827839;11.9421916300198;11.5992932915832;12.5163753591631;12.9367550036151;;
Eslovenia;SVN;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8.86945798135463;8.30340243984882;8.45294844445182;8.29372217147815;8.39771418886085;8.10588045204501;8.00394047226304;8.09762591359345;8.5094168381095;8.98254900643435;9.16027208454983;8.85589267496811;9.13471305029544;9.27466219038206;9.42555645453503;9.44720519324362;10.0506599559753;10.6454395774704;10.4446694906751;10.7573358821144;10.6017632432803;10.6756202290597;10.8004869931291;10.9989581023115;11.6342186020334;12.0568681569285;12.0323465305724;12.2963675672736;12.9780904912258;13.6411203721912;13.8371008703736;14.6032734075636;15.4467904200491;16.5670693603527;;
Suecia;SWE;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.35361796554594;7.04622483424882;7.28635049950165;7.14132897520898;6.95058855526132;7.14439742434458;7.10152987557834;7.49691662297654;7.67589865721657;8.14447080090588;8.98196281580665;8.56074470847873;8.54055890879844;8.89764871230443;8.92433671521128;9.3950770252384;10.0954082597081;10.4732820108989;10.4503952523696;10.9194271249857;10.2884329294453;10.8570631882935;10.7029434677526;10.975840709061;11.5196945822554;13.0025572543263;12.3438218403777;12.2368805441492;12.2118930289398;12.8823150815163;13.9965908102344;13.760741504404;14.5914202746337;14.6106785518507;;
Eswatini;SWZ;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.65024321591403;4.92500317711681;5.28319431370214;5.85293663903679;5.38191306686425;5.74231121317831;6.46854214451555;6.18047528529189;6.24941100628472;6.26452030048801;6.68281313913108;6.84418927997273;7.07880471747647;7.49600347779633;7.91620414552511;8.31917483564943;8.42351936115936;8.71305529053647;8.91686169654359;8.02650843689564;9.86386213132709;8.33618505676197;8.6827310789245;8.75172153204728;9.03616774263855;8.78006740802994;9.08145408589022;9.69239399038044;9.67531082405691;9.87117856468752;9.77908659924442;10.503499521087;10.3529359187759;;;
Sint Maarten (Dutch part);SXM;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Seychelles;SYC;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28.6216615129075;;;;;;;;;;;;;;5.91386702211281;7.23812580557739;7.43012895090528;9.58917370069656;;;;;;;;;;;;;;;;;;
República Árabe Siria;SYR;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.00514074677882;6.92388331749578;8.17634083811668;8.63548092409425;8.87318612356777;8.97939489394163;9.34023103279549;9.03398347484467;8.6531743201147;8.3825938148131;8.40979201506859;8.28342357964541;8.28855151333692;8.84127667513656;9.04378384252861;7.98779143659738;8.06599233599113;8.14306724157274;8.35143197992806;9.49558274085271;9.90730097596656;10.6718837119614;10.1544723043036;9.88842497156278;8.57603737794412;9.45814881921864;9.46836919531447;8.34635345189186;8.89963924317579;8.71271428217374;9.0925998952324;9.33226589930156;9.80096646506058;;;
Islas Turcas y Caicos;TCA;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Chad;TCD;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.76492418395743;6.31840199937101;6.6018910702326;5.17224302396162;5.71532171546609;5.68014548648825;5.5941857782373;6.12819251078962;6.41581875920935;6.34380303439196;6.23506299711025;6.70848145176571;7.09002377702438;7.90855154856805;10.7031293046652;11.8408308065863;11.5889072539517;11.9424574853837;11.9833845806856;11.0443128240253;12.4021065614628;13.1433724891936;12.5829618380507;12.6016948552508;12.7564856037766;13.0060905599796;12.3216919343841;12.220561871281;12.7298905432464;13.6817356089438;13.0186723877286;12.430645507015;12.3371794419466;;;
Asia oriental y el Pacífico (BIRF y la AIF);TEA;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.66338493117446;3.98046708536995;4.22676839899752;4.39914930473316;4.64853261014129;4.73229823136456;4.98650533348855;5.25875568728071;5.3145360107624;5.49894647360799;5.73696014675414;5.92590453507648;6.00101577121371;5.83723616613182;5.65560529117818;5.67783883808315;5.80199922916507;6.0654036428126;6.37777185019517;6.46672098665122;6.4705717449999;6.58145762793321;6.82276271460881;7.05072766704477;7.33224906428369;7.78102832212137;8.25534836765078;8.48473887391019;8.58529115401877;8.72291752755737;8.59790068120027;8.70626310147921;8.81927072587141;8.45056271419443;;
Europa y Asia central (BIRF y la AIF);TEC;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.96558481124372;4.764531787578;4.66875868281966;4.64618590632502;4.68071903510446;4.69968251611425;4.73238773121058;5.01503424435994;5.07378181365515;5.20268273052775;5.52540670089281;5.71796286967075;5.95411115896415;6.10429028712557;6.49295838623505;6.88240892856424;7.17796948048293;7.64957193564326;7.87055015282792;7.98896311895128;7.7634506442465;7.93291063101601;8.21463156993841;8.65254446514726;8.9640800608825;9.19252564741014;9.04168818452513;9.15855787515834;9.1037614188908;9.57850755717591;9.51794677706359;9.19843463531987;9.57655523330931;;;
Togo;TGO;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.08205090822985;6.86620092905398;6.51317439610366;5.50386312909934;5.59602787360338;5.73390840793198;5.56574747845435;6.4590589272339;5.90372054774459;5.29189039933704;5.26159735755831;5.31749729153986;5.32990938381505;5.38638751240365;5.27802194238571;4.93686694044347;5.07679680644454;4.82897657687326;4.82420098901542;4.18198736624727;4.4273576045738;4.65733808496668;4.96699394227732;5.41148398847248;5.48287250015844;5.96020062574875;5.74092173326293;6.09603799290087;6.1242459437941;6.22543192865179;6.05357674565763;6.24521681206045;6.44022845296265;;;
Tailandia;THA;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11.2356528359417;11.2589432792447;11.420642966207;11.7211843769849;11.4525343814139;11.3600163269136;10.732846915804;10.2441665432352;10.0917700515619;9.88136667353487;10.0798492370977;10.1356582457959;9.72844625023793;9.63342587027044;9.47417443555048;9.58401455886641;9.86872899176781;10.0279841584196;9.9520917800455;9.9229094169263;9.73476292932732;9.83465401046711;9.82824544232833;9.38433533540477;9.5132222912105;9.73366350924759;9.75846698767965;10.1072861859525;10.6974626612307;10.6933899325486;10.5910522633318;10.9535043178093;11.1181431471263;11.4469675087255;;
Tayikistán;TJK;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.24450817710984;4.1274660632196;3.58651153703445;3.82931500594405;3.92958464278427;3.8485944624946;3.32051369593366;3.38765822986461;3.3935663320073;3.53875274931218;3.99338412066354;4.43354882600313;4.89725948053468;5.33396564149908;5.44019377554167;5.81594410832816;6.0354124662412;6.08741479199223;6.90296714682969;8.25395192069126;8.61415547199197;9.22517132378395;9.15734667790414;9.80733302310021;9.75776742352324;9.54333616282299;9.70687560147265;10.0757168902558;10.0074134563721;9.84382874543845;9.92294260428135;10.8380859220201;11.2307804034555;;;
Turkmenistán;TKM;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.70689468891954;1.87749242176329;2.3281933978944;2.33767858325017;1.52500398371245;1.37520042825668;1.67963061657246;1.48623891146809;1.52199290842202;1.49753106583177;1.57421809855352;1.93594205089117;2.32025682585826;1.7315086589465;1.44289520272495;1.67282666357274;1.79695636649639;2.01299664814357;1.87506329102135;2.26556355042753;2.16840031612499;2.3011477262604;2.55036310350678;2.94344643879078;3.33751292485107;3.50754526107948;3.7752616133003;3.96469991773297;4.27320186436607;4.39504224484706;4.6501716706818;3.20427048018878;3.04313083633929;;;
América Latina y el Caribe (BIRF y la AIF);TLA;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12.4680802449644;12.4904412641322;12.5786457957862;12.9048375519069;13.0020767378564;12.9132505759308;12.8891176926552;12.9968660851626;12.911744524422;12.7155280869204;13.1162281470399;13.021032182431;12.8367701955855;12.6364152492892;12.7330639018683;12.7758761528932;13.0181008737552;13.2655602036178;13.4027947782095;13.4188178898238;13.5900807423339;13.7557241208889;13.678503018108;13.5880864173209;13.6651192958022;13.8081886908537;13.8922269022902;14.1593723413778;14.4007187572304;14.2419969025972;14.1102593289789;14.3045833631118;14.428224842103;14.1811070681965;;
Timor-Leste;TLS;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51.8195144893685;53.366114802444;50.3022360648493;53.6473951869836;;;;;;;;;;;;;;;;;;
Oriente Medio y Norte de África (BIRF y la AIF);TMN;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9.90282601881481;9.61723049937744;9.44084963260981;8.97047476134925;8.61944711506817;8.56835266968751;9.04096536714711;8.64990268444257;9.12917222751879;9.09753636962957;9.57973652798153;9.24115852700175;9.30900333487558;9.33646819699289;9.33374193569412;9.02706921599804;9.20780717413836;9.32628181267746;9.25270084648349;9.33930455640501;9.60054921159438;9.56370998360423;9.37615481884524;9.44332234355094;9.22329575602574;9.55257290496881;9.65000226739062;9.36688789635228;9.60857733197086;9.33607573642199;9.37669830265437;9.24914617248642;9.46453079255788;;;
Tonga;TON;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17.6534077558786;;;;;;;;;;;;;;10.8766133479347;10.8050832237356;10.5710814881234;10.1328089257733;;;;;;;;;;;;;;;;;;
Asia meridional (BIRF y la AIF);TSA;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.40175120906073;7.19569686012714;7.31364978845399;7.43676341130581;7.56372450491911;7.64313736711739;7.89145582633263;7.88226758802609;8.14732093582655;8.33356434930821;8.45386655842997;8.68851133315559;8.77454972017035;9.19450846076269;9.39055195919205;9.71637557379062;9.9463278801796;10.1108352587356;9.88761386009284;9.92029510208592;10.1373086918956;10.2596905320116;10.2371010589175;10.6206768763455;10.6598962653649;11.1117052440337;11.7116301731999;11.9858763704559;12.2636375240513;12.6351452646126;12.4969662025933;12.6611754080904;12.5888551289262;12.3336090031733;;
África al sur del Sahara (BIRF y la AIF);TSS;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.44347575014088;7.26243317078036;7.25831740278787;6.93139544154254;6.82918893938667;6.76566100566249;6.88643634996274;6.95720168378444;7.06144101944802;7.07065988714523;7.4875634538062;7.72761895982971;8.18975695643638;8.05357574004719;8.20111862975903;8.57394655470019;8.88132462498981;9.10065145117058;9.10724595123435;9.25509916038815;9.63935528476825;9.56878426143043;9.88327401166665;10.0696733637641;10.2185800706557;10.5463847224642;10.3465373968198;10.5365379821217;10.7788862222937;10.5971552636962;10.2842711137873;10.1029042160703;10.4800056305779;;;
Trinidad y Tobago;TTO;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.48187936601439;2.57489950802536;2.57868180495949;2.74996789560399;2.80891874566082;3.01150050064671;2.62545850190956;2.73447037796968;2.74025597182076;2.60898516412927;2.59221489400023;2.44298734387741;2.43326650442813;2.47184826028824;2.60744212548112;2.37745216684007;2.41296600264492;2.37475958109472;2.5287369630865;2.41045215184714;2.34005835773243;2.34313561949607;2.54856760211139;2.65108833731445;2.68612664654983;2.77442543512758;2.93159836882292;2.76509349242414;2.71918560323092;2.69121989923999;2.86091937287221;2.71660845202873;2.78881832171075;;;
Túnez;TUN;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11.3450769707111;11.9035008878068;11.5397255334298;12.1154520924599;11.5659030907126;11.6882676640609;11.9811159885156;12.248218484685;11.7751665034398;12.0815325691549;12.2073159356792;12.0048140695238;12.0040598592876;12.2334848669846;12.3280859375207;12.9855455635804;12.9835804886745;13.4146472104238;13.4072911237322;14.2212819793297;13.0356588568753;13.366566592633;13.3700442573376;13.451628636938;13.6459077459441;13.4344252621126;13.4047265812983;13.3018688552273;13.5274301910001;13.931941617869;13.3356279019417;12.9026961952329;13.2967329578111;;;
Turquía;TUR;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13.2687632480972;13.5915699658625;13.662811866172;13.7935412063854;13.3123903081034;13.1259355137839;12.8846946036562;13.1836542570487;13.2346613090144;13.0253351543258;12.7416249681123;13.0798715002521;13.1745320115978;13.1515187482317;14.092902559898;14.7776349217922;14.2787076710829;13.9231856822276;14.3227688619714;13.6443290895448;13.7659516900805;14.3549782088743;14.3670542181642;15.96336560266;16.1292191249908;15.7786190116563;15.3603788672417;15.4235380982671;16.2477815810934;16.1994781531442;16.4452572255053;16.9455751304341;18.2024361757381;18.9610646254113;;
Tuvalu;TUV;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Tanzanía;TZA;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.87513196000478;5.84351647612259;5.75875490661807;5.44884278558541;4.61782376093108;4.52505009374226;4.66872770337147;4.77967471638925;4.65416567196419;4.59137040949093;4.54067192758438;4.64755783169515;4.74636165370898;4.87026432803159;5.04898402016861;5.13543492996948;5.28075494265022;5.61572277027894;5.83620211146915;5.99352601697785;6.12849126217258;6.23734620118251;6.45131652646865;6.57292567338798;7.08838456609014;7.19458628352373;7.49184314527087;7.92462380866792;8.16788292931689;8.15271551830558;8.24616989174535;8.37329628371033;8.48684726240318;;;
Uganda;UGA;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.68618840560428;2.74057325480964;2.73413875600211;2.89337153465684;3.00218061403009;3.23634671051453;3.40970925838933;3.49437079727067;3.59204931017116;3.81653257141402;3.84651899274929;3.92901656892722;4.12724272996284;4.24612256979558;4.39820517218015;4.49924248075994;4.82132389244505;5.03969928549341;5.23989528815934;5.27565203184945;5.32979585440832;5.55468350663806;5.51474084957457;5.38714760028934;5.41732433491101;5.35535866945316;5.39316927122464;5.4291562295743;5.57922056005263;5.90532328932906;5.63405673656548;5.55395408416699;5.64371182676446;;;
Ucrania;UKR;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.712334210195;4.29672232124876;4.44984366197883;4.30813177864116;3.89831227095904;3.46609238507156;3.40497069906723;3.45185844342105;3.58092516711354;3.59051623577574;3.8383985973205;4.16676979964974;4.34054837825399;4.5787829824967;5.07814147319504;5.26534485325319;5.89596347372369;6.20348937696718;6.56629533852341;6.55927963673174;5.90139808368803;6.50739499370529;6.7328362528572;7.10473473319463;7.02168134435875;7.21150841548831;7.4873688965902;7.85152844000014;7.76786498090809;8.39027960193044;8.35551082881759;8.03929844941745;8.75665658504472;9.86142886228584;;
Ingreso mediano alto;UMC;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.82485057741166;5.93519126938554;6.12727222794407;6.25496761414979;6.37627439831826;6.31749258732895;6.56501609781634;6.8041889902596;6.93973566583245;7.03322945931586;7.30288891207766;7.38859583191351;7.4076414046324;7.17643302674428;7.04982534490242;7.0753814483738;7.1908229682296;7.39765966643166;7.59383284661854;7.58224827501908;7.60112795257408;7.69524017982669;7.86487750864755;8.04211312741293;8.2477955219537;8.6231156004642;8.95607342149771;9.12095557066462;9.21420273282927;9.23739088561335;9.12061767022728;9.20101590352543;9.36147097256069;9.45941638369028;;
Uruguay;URY;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19.4043556357152;18.5180929376574;18.087861469747;19.918998279447;22.3661739365931;20.6094824152708;19.717759923154;21.0656022743084;21.3989559778275;19.2908574835964;19.7682298014355;21.6218731032559;21.4671100538836;21.542008506449;19.7965721219319;20.5207244058236;19.7479235244443;21.101300556741;17.4618711314935;18.4405936752452;20.2772271603865;19.6563778300737;19.1495165813811;20.3943054689228;20.7040438296659;19.4102473910926;18.9122429716575;19.6732430221498;19.0636384341609;19.4774888939929;18.1432328355323;17.8950202407606;18.9443788416496;;;
Estados Unidos;USA;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.78640146121541;5.7330147300107;5.8182993864651;5.87523852091142;6.00088484161542;6.08447688534079;6.17676801230985;6.38757292107191;6.61755916431878;6.75172744377609;6.83272854281234;7.03164489875058;7.07051757131894;7.25144448810073;7.37848060121125;7.59936017479913;7.8858018408949;7.90439463373393;8.12288482138745;8.32439949947864;8.34749286536915;8.59465424001444;8.96340203529553;8.99467080975763;9.11250272325417;9.47905972641372;9.75728832874039;10.0375073248543;10.05001851507;10.313881682529;10.9650294209427;11.062556172742;11.1613536949933;11.6537620133459;;
Uzbekistán;UZB;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.81992705832415;1.78648916667871;1.69013649106404;1.58920290818662;1.5238174569424;1.78131023367126;1.74601157208602;1.80355395559402;1.8074406076841;1.80917078641322;1.82709220216024;1.88320521835852;1.88955281479759;2.03547704177504;2.21294707531972;2.503447954996;2.60380716194358;2.91503889298883;3.08811918739119;3.65409738072314;3.61640460788825;3.80499363680003;4.63774302304728;5.03418625175216;5.76080715414895;6.45994769922057;6.48138182955673;6.41992704713653;6.56325497780774;6.8123497753163;6.45817020006034;6.31152716528489;6.95290958897494;;;
